TauPt,LeadingTrackPt
21.7754402160645,6.1640625
76.7002639770508,22.25
74.1284046478271,28.484375
31.5709781646729,17.140625
18.5192153377533,7.14453125
54.4763060913086,23.3125
43.538101524353,17.234375
42.0701739692688,42.28125
24.9768251991272,25.109375
58.1929058265686,58.5
41.1863746643066,27.421875
31.1645887069702,9.9921875
28.9823875427246,15.3984375
65.1877735900879,64.8125
62.7923544387817,55.21875
39.5957565307617,17.0625
25.2233170700073,18.84375
102.492621612549,103
20.7129683532715,12.4375
157.343727416992,158.125
30.3898225650787,2.236328125
125.908758430481,126.5625
25.2898941040039,19.390625
22.8805363922119,12.1328125
20.5206074638367,7.3828125
53.5258858413696,42.3125
35.8351135253906,11.65625
34.2301177978516,8.734375
28.2391756973267,17.765625
105.836581344605,106.375
47.7928440246582,33.28125
42.0888061523438,27.3125
18.0574207305908,11.8046875
45.285758972168,7.796875
45.3041314849854,35.25
81.863656288147,58.1875
30.5190583496094,12.453125
22.7100410461426,11.203125
18.8318157196045,17.109375
110.91389465332,15.953125
102.3596927948,50.5
33.4842800369263,15.3046875
21.8910994110107,13.4453125
68.9101480560303,54.625
49.3911094665527,23.109375
22.9867952957153,11.484375
133.768348999023,122.75
83.3880856704712,83.8125
69.0904415512085,67.625
53.8474639892578,26.09375
32.615650177002,15.1171875
52.4661347122192,42.96875
29.7016392173767,14.421875
80.88239112854,62.875
47.7050937957764,29.4375
40.7363319396973,15.125
35.644042427063,13.8125
32.5344507751465,14.2421875
77.0172468719482,67.375
52.5455780029297,15.0234375
24.6582364501953,15.265625
22.2305107116699,11.90625
68.7081690979004,69.0625
26.2826881408691,9.6484375
86.695176864624,50.0625
56.878776550293,17.859375
20.6526584625244,11.1015625
85.6647639083862,31.234375
35.1505903396606,19.203125
21.678560256958,11.2578125
20.5593363761902,11.7421875
18.1640421791077,6.34765625
136.483963012695,19.046875
73.4252564620972,73.8125
41.8099370193481,24.9375
21.8712840385437,11.859375
76.4567284469604,71.375
34.2192764282227,5.34375
27.8575374183655,14.6640625
24.4270479698181,12.8828125
103.79673790741,77.875
28.9698845863342,16.609375
22.6190748023987,20.6875
21.4684143066406,8.2421875
80.5404649963379,57.25
27.1584713401794,15.7265625
86.628755935669,59.6875
73.6152734222412,52
28.3893527984619,2.025390625
74.4057312011719,17.78125
66.8863987350464,63.9375
23.7488288879395,9.421875
60.6855156555176,55.5625
48.2537612915039,20.3125
30.1954302310944,30.34375
98.2662645111084,58.15625
52.1570651626587,29.46875
45.4323413772583,27.40625
22.9953027248383,21.578125
64.3782125854492,64.6875
39.9493950042725,19.015625
30.7465139579773,18.703125
25.5803506698608,12.0546875
25.1353831615448,12.890625
54.9718957138061,49.65625
49.5540926742554,47.875
20.7697677612305,4.36328125
97.4580078125,39.09375
31.0848310718536,22.90625
28.8291430587769,12.84375
28.1698804168701,9.796875
78.1055427017212,64.9375
18.7406048545837,8.7421875
18.3265342712402,8.3125
51.3524820213318,39.6875
19.9791567764282,10.2421875
59.7224153594971,37.1875
24.5996921653748,9.84375
18.3859596252441,10.296875
103.285350418091,69.5
81.4111251831055,75.375
48.2348763046265,25.390625
62.9522346878052,61.09375
30.6471876525879,12.4453125
19.4980659484863,9.328125
19.7054252815247,4.390625
157.74185798645,156.75
22.2440325508118,9.140625
209.106304275513,93.625
66.1784626312256,31.40625
22.2414364242554,9.53125
74.0069604187012,47.375
35.2246748313904,6.84765625
18.3854497528076,8.34375
58.6580893363953,48.3125
33.815379234314,27.515625
23.4563641700745,9.1796875
109.807009185791,55.90625
88.6073112869263,89.0625
55.382956199646,55.65625
68.4812818908691,68.8125
40.1231346130371,18.703125
31.2191548194885,17.765625
26.3425731658936,19.4375
74.5701567840576,43.1875
61.8823699951172,45.59375
33.2869033813477,31.15625
65.1419159088135,33.78125
44.8630752563477,33.5
30.3311462402344,13.453125
27.6318605308533,22.609375
25.4968147277832,12.1640625
47.5423110961914,22.546875
37.3835823669434,33.1875
35.7622630844116,14.078125
20.1925659179687,14.859375
75.3011170349121,32
27.4351119995117,7.6640625
19.9871504669189,9.7890625
19.7412303161621,13.203125
123.89431212616,108.25
116.971909103394,117.5625
30.8055245094299,19.4375
163.765817459106,147.375
50.2395234909058,24.53125
19.0723209381104,14.5078125
53.0136025810242,53.28125
44.396341999054,22.109375
32.2251068496704,13.9609375
28.4865169525146,26.375
69.7238504104614,65.125
41.582176322937,28.171875
74.1443099975586,59.78125
40.8005944824219,30.25
36.3182304725647,7.3671875
20.1348859939575,7.796875
18.5704028434753,2.60546875
84.9189594268799,83.8125
42.1192502441406,16.1875
75.3026733398437,30.46875
40.8158719100952,20.3125
38.0994399719238,16.484375
69.8825578689575,70.25
21.2061786651611,11.0546875
18.5855464935303,5.8125
51.2178398323059,51.46875
33.51679271698,33.6875
21.6656169891357,15.546875
119.796899520874,81.9375
43.8874791412354,22.453125
42.6578783874512,16.609375
24.3117178344727,16.9375
58.8233587417602,31.078125
42.7243919372559,2.458984375
22.2928067779541,21.234375
69.3094524078369,48.21875
55.8897018432617,25.015625
29.2940635681152,8.5234375
58.7526054382324,41.78125
56.8927415466309,45.96875
41.0194129943848,26.09375
27.7486133117676,12.5390625
67.1908893814087,62.84375
27.876464389801,10.8515625
21.2337684631348,10.9453125
85.558668258667,51.34375
71.7141182403564,52.875
27.0050029754639,17.171875
65.5739201202393,34.5
140.667315216064,40.9375
39.640457862854,16.75
21.3426086730957,12.7578125
78.0826373443604,39.40625
26.8864997406006,14.5390625
19.6242389678955,7.5390625
89.950726776123,87.5
83.2197597045898,40.09375
49.6824606704712,49.9375
35.0781942901611,21
27.5076820220947,11.4140625
18.2529220581055,9.9921875
73.5692710418701,42.84375
31.8682460784912,7.4453125
22.2833889083862,8.578125
20.8089559593201,17.171875
199.6224974823,198
54.244068145752,23.9375
47.7841979446411,21.078125
38.4673461914062,8.34375
30.6725559234619,10.5390625
19.8487186431885,9.2578125
18.8342781066895,11.2421875
147.864380722046,120.8125
43.2184421691895,25.375
22.7610570068359,9.3515625
63.1848950386047,63.5
34.1166605758667,4.83203125
24.8777943077087,10.3125
20.1192150115967,13.5625
248.306731872559,249.5
92.3706359863281,39.28125
25.0318048725128,4.33203125
123.153710197449,99.4375
55.2846090393066,29.75
67.039409576416,32.28125
18.5065498352051,6.08984375
103.756883163452,104.25
25.2261012382507,11.59375
24.5536098480225,13.5234375
21.8903064727783,7.46875
74.0316207427979,49.5625
21.8966789245605,6.44921875
18.7488076934814,6.609375
57.6320834350586,53.28125
33.0712292022705,17.078125
96.2762452697754,49.21875
34.9042015075684,16.09375
55.822270111084,43.46875
35.8954580001831,21.5
129.237518310547,49.65625
76.489931930542,52.375
69.3132242202759,8.71875
33.6779403686523,19.296875
93.7477473449707,93.0625
58.6515727996826,58.9375
28.0619792938232,10.765625
67.3459712524414,35.15625
44.2408670349121,34.65625
32.1795355224609,25.375
53.5749032211304,51.6875
31.4020272789001,16.15625
27.6489435424805,15.5234375
63.5018486022949,61.625
35.0531349182129,35.09375
20.7270526885986,7.76171875
85.1857437286377,63.3125
51.0090751647949,29
23.3384990692139,9.1015625
125.55789855957,126.1875
53.644463394165,34.21875
19.8969821929932,10.1328125
19.2789470977783,10.7734375
92.1455920257568,36.125
47.1832397842407,47.40625
29.9142548828125,20.984375
69.5307846069336,12.3359375
64.2070071792603,64.5
18.2312574882507,7.84375
84.1522358322144,84.5625
32.7030792236328,6.6875
19.7222865943909,12.1796875
54.6005668640137,32.34375
37.3078391113281,17.078125
32.4740555419922,4.35546875
107.407173156738,11.828125
61.3260945701599,61.625
29.2872346286774,22.046875
18.5941772460938,13.0859375
53.7877577362061,36.09375
28.9116687774658,3.849609375
54.6474364280701,53.25
44.6878395080566,15.71875
41.6056853713989,20.296875
23.5253353118896,12.203125
86.1685395050049,86.625
42.646327255249,24.046875
25.2249336242676,4.53515625
51.3362405204773,51.59375
35.341552734375,32.6875
25.5626901016235,19.921875
22.6102878684998,8.6796875
98.647449760437,89.3125
40.5398941040039,19.859375
36.3185729980469,17.71875
29.3906892623901,17.390625
20.6209008407593,13.6328125
129.370875801086,51.4375
59.9905556488037,22.625
56.3472901763916,21.671875
28.6255226135254,16.59375
49.7744426727295,31.34375
47.5482345581055,47.125
30.8486551856995,31
48.6832475280762,47.375
31.3041000366211,10.5234375
29.4626808166504,21.9375
85.3181351165771,55.46875
24.4780637321472,10.546875
19.8606981887817,8.4765625
87.1823733901978,87.625
18.6024951934814,16.046875
112.075441978455,61.90625
31.6813030719757,31.15625
18.2206849403381,8.3046875
55.675594997406,52.4375
25.4617201423645,7.57421875
226.189081924438,203
35.0168619995117,18.625
28.192066904068,5.203125
187.501717437744,116.9375
76.6202716827393,41.3125
46.9103298492432,29.515625
73.6527965164185,73.3125
29.7705535888672,15.21875
45.6006770629883,22.953125
41.7850799560547,37.21875
32.3615259475708,18.421875
64.0131104049683,40.46875
41.9925139846802,16.3125
24.5797367210388,12.4765625
82.5482025146484,32.03125
64.652264213562,65
38.5029467697143,15.921875
35.0160829696655,25.375
70.1658860015869,70.5
43.2215612640381,11.046875
77.1137525558472,77.5
35.1730966567993,35.34375
34.7291828613281,16.953125
28.2837185516357,10.5078125
60.8406982421875,37.25
49.4271746063232,48.625
29.8224233818054,25.53125
62.2339660263062,62.53125
56.5082461853027,38.53125
27.132694278717,9.8515625
59.3510398864746,13.1953125
50.4863548088074,50.75
117.782533584595,34.1875
44.8304100036621,30.578125
23.3205642700195,5.11328125
19.0439653778076,16.984375
51.9519070930481,36.59375
38.879422454834,21.21875
25.1267333602905,23.125
18.808451259613,5.3984375
141.445863494873,142.125
95.9600448608398,54.21875
28.5415121917725,12.265625
81.801780052185,54.375
64.9319304504395,26.5
19.0788764953613,7.56640625
85.131969833374,85.5625
19.4310664215088,8.984375
82.1758213348389,56.90625
63.2797856330872,63.59375
78.2628119812012,54.25
38.9303817749023,15.3125
35.6169145355225,15.1484375
177.56982421875,54.96875
46.3315549468994,45.40625
24.9386699256897,14.96875
93.8212967376709,49.5
38.1809959411621,15.9453125
33.9418929138184,14.125
20.2147008609772,19.453125
128.306243896484,23.125
121.143002494812,65.9375
19.9652896614075,11
81.4828838806152,43.9375
22.6820964813232,20.234375
22.0708427429199,15.65625
59.2997742462158,59.59375
32.4044487304687,11.3515625
20.4975070953369,15.9140625
61.2743678092957,59.875
45.9996593093872,22.984375
36.5200802879333,13.4765625
18.9331672172546,9.6015625
97.8257787780762,42.375
59.9101181030274,51.3125
57.9073838233948,58.1875
57.3136939697266,33.3125
28.3559036254883,5.61328125
19.2150436248779,7.21875
18.86905651474,7.5078125
55.1515825653076,52.8125
23.9398231506348,15.1328125
85.6813787841797,86.125
55.3361631622314,24.125
41.5656051635742,34.34375
21.3815313835144,11.9296875
72.1373041381836,41.78125
20.9942321777344,12.671875
18.5373878479004,9.0078125
78.2601407318115,36.34375
33.5356369018555,8.90625
25.9087366943359,20.46875
86.8707809448242,58.3125
36.3981481590271,4.8671875
34.4064019317627,23.3125
19.6459980010986,5.57421875
79.2835790100098,48.34375
41.7061996459961,6.4375
34.2973147277832,18.453125
32.7722582702637,14.1328125
31.1349792480469,13.03125
18.9053173065186,10.0703125
148.663992462158,109.3125
111.94261315918,96.8125
59.184793182373,32.25
37.0163955688477,11.09375
101.32391444397,70.75
33.8966170806885,28.5
18.7305388679504,10.8046875
50.6107677650452,50.875
53.4547147941589,50.71875
25.7960517539978,14.2265625
19.5552762756348,9.1875
68.1162130279541,28.578125
64.279655418396,64.625
22.6039333343506,6.0078125
89.0178990936279,89.4375
46.8445828437805,47.09375
25.0699863433838,14.265625
139.619682617188,140.375
86.0579458007812,55.59375
20.6164204597473,9.515625
76.6101567840576,75.5625
29.5446877288818,14.78125
29.2462770843506,14.21875
21.8550529708862,10.5703125
196.20939666748,197.25
20.4050807914734,10.609375
19.0863833713532,19.1875
18.3428237724304,9.4453125
54.4434128952026,40.28125
33.0418167114258,4.01171875
24.8514013137817,17.0625
50.9732726097107,51.21875
26.4158554077148,6.8046875
23.9482102279663,14.3671875
21.8989096927643,2.716796875
87.8123178863526,87.0625
76.3377752304077,76.75
94.9122067642212,95.375
37.8786300582886,27.03125
75.2433319091797,45.3125
58.262206325531,51.78125
39.7005698013306,17.765625
33.3148040771484,8.09375
18.8523921966553,10.3671875
18.7589702606201,4.39453125
63.2036643981934,55.8125
59.5447970733643,30.65625
63.7576280975342,64.0625
45.5862310791016,42.75
54.5233779144287,22.4375
51.2048721313477,9.2265625
39.0560501480102,38.71875
38.4528154563904,38.65625
31.9965690422058,22.09375
75.9266075363159,46.8125
37.8594843444824,13.78125
36.4209213256836,10.6484375
26.4170227050781,4.59765625
65.8993166656494,41.90625
31.4701126670837,31.625
26.0856909198761,6.3125
104.355627632141,104.875
57.3018128051758,29.078125
36.9316940307617,22.546875
22.3998154945374,8.3125
102.11327507019,40.78125
52.2337938461304,32.09375
31.5630293388367,11.828125
62.6980645370483,62.4375
32.4260177612305,15.3515625
85.8331996307373,16.921875
40.2909823226929,16.75
20.5662403106689,6.296875
79.1865796279907,51.5
27.0640974388123,20.078125
56.4106251983643,14.859375
53.2330128326416,26.46875
46.8280982971191,4.84375
41.432583404541,20.484375
83.0157577514648,80.6875
45.9600170516968,21.65625
66.1205177688599,66.4375
52.8811429023743,50.84375
55.9902223777771,40.6875
35.2219387283325,17.9375
24.0953693389893,2.43359375
55.1740520401001,37.71875
40.7051544189453,21.40625
24.8266661567688,16.0625
22.2782791633606,10.375
84.1560697860718,47.84375
28.3323311653137,23.09375
28.1330757141113,3.478515625
59.1662555885315,58.125
52.0078022766113,32.4375
28.8235881538391,15.8359375
131.916327514648,131.75
105.705495681763,106.25
55.678118888855,39.53125
26.2358298110962,24.21875
52.1821264915466,39.1875
23.6730284881592,12.8984375
22.7410469055176,12.640625
51.5554074287415,51.8125
31.8756313323975,9.421875
25.2566177177429,10.5390625
22.3832467193604,8.4609375
54.8197661514282,34.875
104.36542540741,96.4375
161.238433837891,33.4375
53.6814236068726,46.21875
32.7105076828003,16.546875
31.8772602081299,18.578125
203.200647201538,204.25
97.8021239013672,74.4375
30.0049362182617,8.6796875
19.6829698848724,6.16015625
157.691958282471,147.375
82.1090396728516,35.875
49.6922684555054,25.125
24.0762378349304,10.3671875
21.9956587791443,20.359375
58.3246671104431,58.625
29.7401666564941,15.2421875
22.0955026435852,11.9609375
20.8649387359619,8.6328125
145.773269348145,144.5
42.7040176773071,23.078125
36.0629954681396,21.625
112.209593086243,110.1875
49.9991179504395,18.546875
22.3564262390137,6.18359375
18.2320150279999,16.65625
58.1335220336914,29.59375
51.6914816207886,33.875
45.3239065628052,20.40625
34.0293612442017,10.125
29.743480682373,4.7734375
53.5112050628662,53.78125
27.1441586780548,20.75
64.3746143341065,64.6875
64.4590597343445,42.65625
37.186580657959,9.1875
228.042959289551,227.875
51.2612767791748,20.171875
37.9084014892578,16.28125
55.2474266738892,37.3125
34.5464507751465,12.140625
32.1320352935791,32.28125
81.1485918121338,60.84375
55.1438771057129,27.75
21.3236904144287,17.890625
159.870944824219,160.625
73.4732248077392,57.65625
29.6965141296387,8.28125
66.7017288208008,35.65625
61.3071847724915,9.0234375
39.5778860321045,29.765625
18.6089668273926,10.625
95.4272805023193,95.9375
95.3742404556275,95.875
20.8132329483032,10.6484375
20.4215171699524,8.78125
56.9039385604858,57.1875
38.8708257522583,22.140625
34.2410442123413,17.1875
32.8151317749023,25.390625
75.7616349639893,39.09375
31.4781534614563,15.5078125
28.0371517677307,13.96875
19.8382177619934,9.75
60.7125704879761,39.34375
35.4069519042969,17.765625
63.533295753479,54.875
35.6036480026245,14.890625
20.8543718643188,13.125
88.8218399429321,86.3125
36.3039421081543,32.15625
27.2430362701416,8.40625
91.4361922988892,34.09375
33.7816737213135,19.5625
19.3793754577637,13.140625
60.9145656356812,39.46875
29.2542650184631,18.171875
28.5936298370361,17.734375
22.0969762763977,13.8125
81.1373718643189,81.5625
78.4744836807251,77.5
25.3043323364258,16.015625
121.172712280273,97.25
31.0391202545166,17.828125
52.5502100563049,52.8125
22.0048176193237,19.96875
118.81438079834,118.5
96.3096771240234,50.78125
23.2200399017334,12.4375
67.9748093032837,52
66.7629852294922,17.828125
52.8287223587036,13.5
24.5506823616028,19
69.2312541809082,47.90625
26.6394647712708,12.734375
104.933301712036,78.0625
32.4453071022034,32.59375
23.1075916290283,19.046875
64.635290184021,60.65625
44.6492154121399,36.0625
34.1607619247437,15.9140625
19.5406551361084,15.2421875
62.3406496238708,61.96875
31.1844438591003,14.6953125
18.9278354644775,11.296875
77.6872485351562,78.0625
25.159538318634,14.125
22.5297374725342,15.140625
132.698746673584,88.5
108.144900222778,50.75
19.5990352630615,4.19921875
86.068342628479,83.1875
62.9740480804443,48.4375
197.716183395386,196.625
178.528984451294,45.9375
50.0087547302246,24.765625
38.8964251899719,39.09375
34.6751251220703,5.1640625
24.4893522949219,20.96875
18.8009037780762,8.40625
115.472888221741,116.0625
47.9780790023804,10.828125
18.515438079834,10.671875
54.2801832580566,54.5625
28.673417678833,13.8984375
25.5225412826538,9.40625
128.840839736938,121.25
57.7957791290283,29.140625
23.1328883934021,23.25
96.1929337310791,92.375
28.9302883796692,18.0625
22.499139881134,9.796875
101.976280944824,71.625
48.4136102104187,45.71875
40.7518494720459,15.40625
144.771155136108,106.625
22.3392677307129,15.859375
19.5989236450195,12.8359375
48.4169807243347,48.65625
36.8989372253418,23.5625
21.9068795623779,12.46875
79.5546802520752,79.9375
38.1846166801453,35.375
22.6742916107178,3.353515625
20.5902634773254,8.578125
138.292251586914,36.21875
55.1387381744385,49.4375
26.2528549003601,14.1796875
91.8745918273926,89.625
56.241756439209,45
37.6114420089722,25.75
22.9543811302185,13.765625
64.9894328308105,40.09375
36.265453338623,10.5859375
31.7057932739258,13.2265625
29.4387511882782,13.484375
48.2225688743591,48.46875
41.0348626441956,26.734375
20.3000614280701,9.09375
19.5207138061523,10.09375
122.724102249146,97.4375
21.1220108299255,8.6953125
101.155871238708,100.0625
28.8326352615356,18.34375
26.459854259491,13.6484375
20.6872825622559,16.140625
84.4323753051758,51.9375
69.6993279266358,68
49.0033604660034,20.9375
40.6615409851074,40.65625
23.8624427433014,16.515625
68.9956512451172,51.40625
19.6297364044189,18.171875
18.2906076660156,9.8828125
56.0190040588379,51.75
32.6600395965576,23.578125
116.423175773621,117
39.1372128982544,7.6953125
23.1563415527344,3.69140625
54.0573073425293,35.8125
53.6257167892456,40.46875
49.8089732666016,22.5625
24.4531117515564,11.234375
69.0998774719238,69.4375
43.3532795715332,28.921875
23.9386220207214,19.046875
18.893219871521,8.890625
108.561807830811,47.9375
20.9171142578125,13.6015625
73.6401947021484,34.4375
55.7768508529663,56.0625
40.5779113769531,16.03125
32.2821578979492,14.015625
91.3956146240234,37.8125
37.3719306259155,13.3125
25.7119556007385,3.861328125
22.6461174850464,8.84375
133.212244567871,133.875
42.4155924301147,24.84375
116.621443977356,117.1875
42.1093635559082,23.171875
20.004137014389,5.96484375
52.1914325141907,52.46875
50.8088575744629,51.0625
30.6776120300293,19.25
22.861277223587,6.8671875
21.2357357559204,12.5
108.436363487244,106.6875
38.0879933700562,21.453125
19.2318464927673,15.515625
132.285331268311,93.1875
60.3309884262085,11.703125
34.150764465332,35.125
28.3549921073914,12.5703125
68.2675451431274,4.5859375
57.4887850570679,35.40625
76.3708199310303,75.6875
35.3851205368042,18.328125
34.6507947235107,16.109375
56.3587996864319,42.5625
27.3803931503296,13.3828125
19.3152751922607,3.681640625
151.715910491943,152.5
50.6001605834961,22.09375
20.2649898548126,3.943359375
66.2827989044189,42.8125
62.2901441688538,20.578125
29.6410974693298,13.9609375
21.0488798828125,10.2421875
52.8604370117187,27.640625
41.011589679718,41.21875
38.557982460022,18.25
160.47212008667,85.6875
41.8870239257813,9.453125
19.0512439651489,8.53125
106.240667297363,61.75
29.8616511802673,16.34375
19.9218578338623,14.296875
109.472515640259,110
49.0238857841492,49.28125
41.1285794563293,14.5546875
109.255626106262,109.8125
66.3830519866943,32.46875
21.1078624725342,6.4921875
185.31551612854,176.5
88.3242034912109,41.875
25.1224555969238,12.484375
21.1987152099609,10.40625
117.548627059937,64.3125
67.8271668624878,68.1875
61.7519267807007,45.40625
96.8604211120605,81
82.9210574035644,34.6875
39.0274918518066,24.109375
35.417555809021,18.1875
63.4039632606506,62.1875
33.0581008224487,15.3203125
31.3846130371094,13.4296875
26.2156993980408,18.21875
87.6315093383789,46.75
31.8452735824585,19.3125
21.5646076202393,13.4765625
114.301971435547,62.1875
58.6007548904419,32.78125
32.0748768920898,16.234375
93.4664005279541,93.9375
42.7292726516724,42.9375
23.0498410682678,16.390625
19.670824054718,9.9296875
57.0821506881714,56.59375
36.2287712097168,22.546875
27.6888332366943,13.9609375
24.0723618736267,13.875
20.1339956741333,10.0859375
155.153487609863,127.625
84.4251943206787,84.875
28.2913546600342,5.8515625
21.6627998352051,17.453125
63.5153002929687,61.28125
31.9686563644409,21.796875
20.878583190918,11.8671875
79.1324691772461,4.89453125
71.9666817474365,67.0625
42.0527496337891,28.90625
153.70735168457,50.75
79.6718321685791,41.40625
40.6810997467041,21.59375
37.7708130950928,14.1171875
55.42736120224,54.3125
32.0707702636719,7.1484375
26.4782804260254,14.28125
25.2421730461121,12.75
62.5935246200562,32.53125
37.9540232620239,14.7109375
31.3223494110107,14.15625
24.5333441505432,16.765625
51.3958732910156,32.09375
39.5629693374634,29.625
33.7674170913696,16.109375
85.7955777587891,47.0625
57.8972778320312,24.84375
22.551386964798,11.5859375
54.4524914703369,13.515625
52.6844650650024,40.625
34.5470352172852,19.90625
138.642754394531,55.03125
35.9887573776245,23.046875
20.1106746673584,7.109375
67.6652835083008,62.15625
57.5077209472656,26.03125
35.9029229927063,36.09375
79.5704472732544,80
77.0041040496826,37.8125
45.0359111251831,26.34375
53.8699446487427,54.15625
35.1106434631348,34.78125
27.2628843650818,10.6015625
194.510577987671,154.25
89.8945770263672,21.328125
24.7700424194336,13.7734375
94.5666607666016,95.0625
22.417222782135,9.1171875
53.5258941268921,50.53125
84.0462758331299,30.59375
48.308066734314,28.78125
21.0285502738953,8.078125
74.7003507232666,71.8125
31.7665480079651,26.078125
78.6002044677734,36.90625
66.3282699584961,32.4375
40.8733282394409,15.8203125
31.9665423660278,3.69921875
22.5261737518311,9.8515625
99.9762268066406,19.375
59.6018945121765,59.15625
27.1417579650879,14.8984375
63.217659072876,56.34375
36.6667858123779,30.328125
239.041900634766,24.046875
68.7355810928345,67.375
60.8944298248291,46.15625
18.6954786872864,9.109375
265.418646118164,168.25
36.9846184768677,17.765625
22.072170124054,10.09375
97.9695347290039,73.0625
44.5397130775452,44.75
19.3377819061279,15.109375
61.2531634750366,39.09375
32.7412910461426,17.34375
24.2405651626587,9.5625
90.1992794036865,88.3125
43.2273963890076,30.578125
40.038272857666,8.546875
26.7304539222717,11.71875
65.099494972229,63.21875
54.4318580627441,25.96875
20.774780342102,13.046875
96.1689150238037,96.625
25.0921115779877,21.890625
113.976165481567,89.625
44.4216019592285,18.96875
62.3818055725098,57.875
34.154167175293,11.8125
26.7609032440186,13.09375
25.7077546691895,14.75
66.7851380081177,59.125
52.4933143997192,41.59375
35.5775566101074,28.03125
29.0908049850464,18.1875
24.5862522125244,5.44140625
110.519735832214,110.0625
39.1113433837891,11.609375
30.4626808166504,5.2109375
27.4844109039307,14.6640625
23.2554493026733,11.078125
109.347148887634,85.875
46.0019493103027,44.71875
39.7050476074219,12.3359375
34.1584900741577,14.1796875
90.1611037216187,67.8125
64.8511852645874,65.1875
33.9714393615723,24.46875
26.8670873146057,11.875
55.159024055481,36.28125
53.666259765625,35.03125
36.86277551651,37.0625
33.2168502197266,15.1328125
118.473867797852,119.0625
60.0650470199585,39.4375
52.5156433105469,52.78125
35.2800320968628,23.109375
79.4658719940185,42.5
59.7594850158691,60.0625
55.464973449707,20.171875
63.8236396102905,33.875
35.332698841095,35.5
31.5908902873993,17.671875
145.348280944824,146.125
24.9041182250977,13.21875
21.4220603179932,18.375
19.8660354614258,6.484375
121.414603233337,122
32.2777508468628,16.953125
74.8981014862061,34.21875
31.0426469955444,17.046875
79.38072681427,79.75
43.6706363754272,28.265625
18.2226696014404,5.42578125
123.25335521698,110.6875
87.5497055053711,8.140625
79.0709457397461,23.78125
40.8627211532593,16.109375
81.6921250534058,78.75
33.520575920105,14.3671875
24.2292997112274,2.24609375
47.7542148895264,21.578125
38.5612751083374,21.703125
35.4096849212646,17.421875
54.9262744979858,23.03125
53.1721257019043,37.6875
31.3979882202148,21.3125
59.2615067672729,58.875
56.1177406311035,17.09375
36.3973691139221,24.8125
21.3759649658203,12.875
84.299126663208,72.1875
35.1590061645508,21.765625
51.1967285728455,50.125
34.9416146240234,24.53125
19.5912590026855,6.43359375
56.2261008834839,56.5
102.809572059631,36.96875
43.3973964538574,18.125
22.909704208374,12.953125
18.2308123283386,7.40625
96.2248397445679,93.5
70.1640167236328,37.96875
23.3555930137634,10.15625
94.0068823699951,76.5625
40.8599739074707,31.515625
22.9832627983093,16.5
75.5489535140991,72.9375
29.1049133586884,29.25
129.935272216797,91.4375
36.1521322631836,32.8125
27.2071722183228,13.1171875
22.0482984237671,9.28125
54.6827451629639,46.84375
41.7696922607422,28.625
36.552287612915,13.71875
36.1239193916321,35.15625
60.4862976264954,60.78125
24.3607967147827,8.4296875
18.8629035949707,5.66796875
76.9435805816651,52.75
65.6822067260742,66
54.0521032333374,33
23.5396685562134,9.6875
129.064587661743,59.53125
27.7522628555298,17.4375
23.3373145942688,17.296875
22.9385319023132,13.2734375
61.477107257843,61.78125
42.3633389511108,29.421875
34.2072542724609,18.078125
20.1922054290771,3.89453125
133.816957672119,57.9375
32.0737228393555,6.3828125
29.7657661437988,5.28515625
79.9961572265625,57.25
40.7593059005737,22.125
35.7446485671997,20.78125
55.6444671020508,37.9375
53.2888497009277,24.796875
51.75927734375,50.40625
26.360762046814,10.0234375
102.812683792114,101.4375
68.6298577880859,69
35.496898651123,16.921875
92.5068316726685,87.3125
33.8793671340942,15.3515625
28.2592002182007,12.9375
24.8265337600708,21.65625
132.352872772217,54.84375
67.175820388794,31.78125
28.6920664253235,19.140625
19.0086349983215,0.7294921875
72.2471157989502,67.8125
26.6641174201965,19.515625
87.2939115905762,87.75
28.4729080200195,8.890625
25.6611843109131,11.21875
18.6935618133545,8.5625
101.170971313477,51.9375
73.1947784423828,27.53125
55.3785339431763,38.65625
48.5150123672485,39.03125
82.5943374633789,62.375
34.1696766357422,25.40625
26.6229891300201,25.453125
106.532584747314,59.625
80.3530807495117,22.40625
93.4183272399902,65.6875
67.0148260040283,40.40625
25.4828702430725,14.9140625
24.82106590271,12.671875
66.8296921157837,65.625
39.1123216781616,16.203125
27.0293884277344,4.7421875
24.9552732391357,11.2265625
101.065512619019,99.5625
55.1091009063721,22.1875
30.0885200500488,10.28125
25.7256164550781,23.640625
138.431819381714,139.125
58.0869102478027,26.609375
24.0417652130127,7.7265625
157.331323318481,37.46875
36.4482468338013,17.6875
26.3565963478088,13.703125
95.6950544815063,69.75
46.1424942016602,15.578125
21.6215657787323,6.27734375
54.2855186462402,32
34.3425102233887,7.36328125
22.4705615329742,19.4375
81.6276452789307,20.359375
73.8542628936768,37.4375
26.1290543937683,10.6640625
25.0355815887451,12.5703125
24.7274741668701,14.4453125
127.391397399902,128
72.2131077804565,26.875
27.5367125644684,9.765625
115.596784973145,112.5
109.18176763916,87.8125
65.6749910202026,55.6875
55.9158782958984,44.625
18.7107162475586,7.546875
94.1367835998535,93.4375
33.5662738876343,12.6484375
32.4991718521118,13.6328125
30.4043721084595,14.0625
72.402123298645,71.8125
47.8632713928223,36.6875
35.7545687255859,30.03125
25.1912097930908,6.98046875
98.0612760467529,55.75
